timestamp,value
2019-06-10T00:00:00Z,0.0000006774241181902155
2019-06-11T00:00:00Z,0.00000068313973115791
2019-06-12T00:00:00Z,0.0000006934275197666416
2019-06-13T00:00:00Z,0.0000007033284669781219
2019-06-14T00:00:00Z,0.0000007184783908896756
2019-06-15T00:00:00Z,0.0000007489370057158257
2019-06-16T00:00:00Z,0.0000007792033639887316
2019-06-17T00:00:00Z,0.0000007903299685232333
2019-06-18T00:00:00Z,0.0000007845761800737155
2019-06-19T00:00:00Z,0.0000007818970634217936
2019-06-20T00:00:00Z,0.0000007968876386007441
2019-06-21T00:00:00Z,0.0000008347571367011867
2019-06-22T00:00:00Z,0.0000009121441834012732
2019-06-23T00:00:00Z,0.0000009140924432539038
2019-06-24T00:00:00Z,0.0000009196441522524561
2019-06-25T00:00:00Z,0.0000009567222344429255
2019-06-26T00:00:00Z,0.0000010695821933752155
2019-06-27T00:00:00Z,0.0000010006279074518683
2019-06-28T00:00:00Z,0.000000986152887562239
2019-06-29T00:00:00Z,0.000000997653202635172
2019-06-30T00:00:00Z,0.000000970343800490027
2019-07-01T00:00:00Z,0.0000008976501624652148
2019-07-02T00:00:00Z,0.0000008620789055010551
2019-07-03T00:00:00Z,0.0000009442471555976722
2019-07-04T00:00:00Z,0.0000009772149398398954
2019-07-05T00:00:00Z,0.0000009249017719346312
2019-07-06T00:00:00Z,0.0000009420679487595506
2019-07-07T00:00:00Z,0.0000009337355548330214
2019-07-08T00:00:00Z,0.0000009702502131145536
2019-07-09T00:00:00Z,0.0000010284184937455642
2019-07-10T00:00:00Z,0.0000010380393333688883
2019-07-11T00:00:00Z,0.000000952701764797657
2019-07-12T00:00:00Z,0.0000009484969916511582
2019-07-13T00:00:00Z,0.0000009356978196418361
2019-07-14T00:00:00Z,0.0000008888560356532678
2019-07-15T00:00:00Z,0.000000850431259557773
2019-07-16T00:00:00Z,0.0000008449127661964664
2019-07-17T00:00:00Z,0.0000007790799538090735
2019-07-18T00:00:00Z,0.0000008158109240785221
2019-07-19T00:00:00Z,0.0000008488077106471339
2019-07-20T00:00:00Z,0.0000008627039670166187
2019-07-21T00:00:00Z,0.0000008547149885168104
2019-07-22T00:00:00Z,0.0000008435115630224299
2019-07-23T00:00:00Z,0.0000008120454615630614
2019-07-24T00:00:00Z,0.0000007813809983289164
2019-07-25T00:00:00Z,0.0000008046803250420784
2019-07-26T00:00:00Z,0.0000007849051905982441
2019-07-27T00:00:00Z,0.0000007796213630245696
2019-07-28T00:00:00Z,0.0000007596109179437431
2019-07-29T00:00:00Z,0.0000007619965530707404
2019-07-30T00:00:00Z,0.0000007604512440346403
2019-07-31T00:00:00Z,0.0000007832458668113881
2019-08-01T00:00:00Z,0.0000008001028093278431
2019-08-02T00:00:00Z,0.0000008301681547440648
2019-08-03T00:00:00Z,0.0000008525028197985799
2019-08-04T00:00:00Z,0.0000008529275212412266
2019-08-05T00:00:00Z,0.0000009186839913724569
2019-08-06T00:00:00Z,0.0000009254583667889828
2019-08-07T00:00:00Z,0.0000009190596124901705
2019-08-08T00:00:00Z,0.0000009251337012137076
2019-08-09T00:00:00Z,0.00000092549151623131
2019-08-10T00:00:00Z,0.000000906586168717787
2019-08-11T00:00:00Z,0.0000008887312940639874
2019-08-12T00:00:00Z,0.0000008876364008742504
2019-08-13T00:00:00Z,0.0000008678610200079167
2019-08-14T00:00:00Z,0.000000813194318796612
2019-08-15T00:00:00Z,0.0000007792171554553494
2019-08-16T00:00:00Z,0.0000007925879491311751
2019-08-17T00:00:00Z,0.0000007965360367972132
2019-08-18T00:00:00Z,0.0000007952340612794443
2019-08-19T00:00:00Z,0.0000008180903908163124
2019-08-20T00:00:00Z,0.0000008278276015225561
2019-08-21T00:00:00Z,0.0000007859159172058624
2019-08-22T00:00:00Z,0.0000007727065470533008
2019-08-23T00:00:00Z,0.0000007861382327242426
2019-08-24T00:00:00Z,0.0000007773423038827739
2019-08-25T00:00:00Z,0.000000772646803784218
2019-08-26T00:00:00Z,0.0000007893585163844106
2019-08-27T00:00:00Z,0.0000007767672345365257
2019-08-28T00:00:00Z,0.0000007663688881350482
2019-08-29T00:00:00Z,0.0000007253435624345858
2019-08-30T00:00:00Z,0.0000007247466646879542
2019-08-31T00:00:00Z,0.0000007282600766052026
2019-09-01T00:00:00Z,0.0000007287157038080959
2019-09-02T00:00:00Z,0.0000007500672735950674
2019-09-03T00:00:00Z,0.0000007917728523054905
2019-09-04T00:00:00Z,0.0000007953959477081628
2019-09-05T00:00:00Z,0.0000007942715861693328
2019-09-06T00:00:00Z,0.0000007995777970189555
2019-09-07T00:00:00Z,0.0000007821078197286402
2019-09-08T00:00:00Z,0.0000007845114459858791
2019-09-09T00:00:00Z,0.0000007716553887391389
2019-09-10T00:00:00Z,0.000000764435509306282
2019-09-11T00:00:00Z,0.0000007519503662324326
2019-09-12T00:00:00Z,0.0000007615551638732269
2019-09-13T00:00:00Z,0.000000766582010991354
2019-09-14T00:00:00Z,0.0000007669302624848017
2019-09-15T00:00:00Z,0.0000007654068081608465
2019-09-16T00:00:00Z,0.0000007608982755013467
2019-09-17T00:00:00Z,0.0000007564149571911225
2019-09-18T00:00:00Z,0.0000007536958275122287
2019-09-19T00:00:00Z,0.0000007370723928044671
2019-09-20T00:00:00Z,0.0000007488071622708093
2019-09-21T00:00:00Z,0.0000007390042629310931
2019-09-22T00:00:00Z,0.0000007334432560472749
2019-09-23T00:00:00Z,0.0000007262596598746357
2019-09-24T00:00:00Z,0.0000006927539119335605
2019-09-25T00:00:00Z,0.0000006193453274784634
2019-09-26T00:00:00Z,0.0000006052084660023313
2019-09-27T00:00:00Z,0.0000005887716170568543
2019-09-28T00:00:00Z,0.0000005969437455672925
2019-09-29T00:00:00Z,0.0000005904575993724038
2019-09-30T00:00:00Z,0.000000588214450579268
2019-10-01T00:00:00Z,0.00000060728036387531
2019-10-02T00:00:00Z,0.0000006002625761950592
2019-10-03T00:00:00Z,0.0000005984140148049365
2019-10-04T00:00:00Z,0.0000005922292339513456
2019-10-05T00:00:00Z,0.000000587866914063373
2019-10-06T00:00:00Z,0.0000005808499880581695
2019-10-07T00:00:00Z,0.0000005827278735258561
2019-10-08T00:00:00Z,0.0000005927790109015808
2019-10-09T00:00:00Z,0.000000600615201062457
2019-10-10T00:00:00Z,0.0000006141401157225052
2019-10-11T00:00:00Z,0.0000006041310633110914
2019-10-12T00:00:00Z,0.0000005986132006944942
2019-10-13T00:00:00Z,0.0000005990565988582574
2019-10-14T00:00:00Z,0.0000005960267502227595
2019-10-15T00:00:00Z,0.0000005923475585060727
2019-10-16T00:00:00Z,0.0000005780180890038549
2019-10-17T00:00:00Z,0.000000574822517465686
2019-10-18T00:00:00Z,0.0000005687644148657102
2019-10-19T00:00:00Z,0.0000005683089912542299
2019-10-20T00:00:00Z,0.0000005714489389744244
2019-10-21T00:00:00Z,0.00000058448208969239
2019-10-22T00:00:00Z,0.0000005826623275245946
2019-10-23T00:00:00Z,0.0000005521015764023292
2019-10-24T00:00:00Z,0.0000005298944713667109
2019-10-25T00:00:00Z,0.0000005570545287306381
2019-10-26T00:00:00Z,0.0000006559756935053083
2019-10-27T00:00:00Z,0.0000006613801098000195
2019-10-28T00:00:00Z,0.0000006667319289137285
2019-10-29T00:00:00Z,0.0000006603307453350336
2019-10-30T00:00:00Z,0.0000006479369989638665
2019-10-31T00:00:00Z,0.0000006456432122991108
2019-11-01T00:00:00Z,0.0000006438988064250062
2019-11-02T00:00:00Z,0.0000006511142749088029
2019-11-03T00:00:00Z,0.0000006471444769049025
2019-11-04T00:00:00Z,0.0000006479999551756197
2019-11-05T00:00:00Z,0.0000006529787891679179
2019-11-06T00:00:00Z,0.0000006523904157536585
2019-11-07T00:00:00Z,0.0000006460056173743555
2019-11-08T00:00:00Z,0.0000006279855732615659
2019-11-09T00:00:00Z,0.000000614189601026852
2019-11-10T00:00:00Z,0.0000006188279098402354
2019-11-11T00:00:00Z,0.0000006126800372726767
2019-11-12T00:00:00Z,0.0000006077037788870892
2019-11-13T00:00:00Z,0.0000006086252051204216
2019-11-14T00:00:00Z,0.0000006034578957161246
2019-11-15T00:00:00Z,0.0000005936883644370132
2019-11-16T00:00:00Z,0.000000588258443746716
2019-11-17T00:00:00Z,0.0000005916842982337545
2019-11-18T00:00:00Z,0.0000005836031289187235
2019-11-19T00:00:00Z,0.0000005652313178873342
2019-11-20T00:00:00Z,0.0000005581489175029497
2019-11-21T00:00:00Z,0.0000005395328119166992
2019-11-22T00:00:00Z,0.000000505372261488284
2019-11-23T00:00:00Z,0.000000497698055553906
2019-11-24T00:00:00Z,0.000000495047568500058
2019-11-25T00:00:00Z,0.0000004781222850837805
2019-11-26T00:00:00Z,0.0000004910502460598016
2019-11-27T00:00:00Z,0.0000004976864204534379
2019-11-28T00:00:00Z,0.0000005160751110475116
2019-11-29T00:00:00Z,0.0000005187486360898896
2019-11-30T00:00:00Z,0.0000005234047538820378
2019-12-01T00:00:00Z,0.0000005017293680332178
2019-12-02T00:00:00Z,0.0000004979523711469901
2019-12-03T00:00:00Z,0.0000004977424420798445
2019-12-04T00:00:00Z,0.0000004953952408566554
2019-12-05T00:00:00Z,0.0000004983802956959175
2019-12-06T00:00:00Z,0.0000005035580424061829
2019-12-07T00:00:00Z,0.0000005109915819712909
2019-12-08T00:00:00Z,0.0000005097478356459943
2019-12-09T00:00:00Z,0.0000005054540082596373
2019-12-10T00:00:00Z,0.0000004948385154362993
2019-12-11T00:00:00Z,0.0000004891388333146395
2019-12-12T00:00:00Z,0.0000004855662662259608
2019-12-13T00:00:00Z,0.0000004879777841465394
2019-12-14T00:00:00Z,0.0000004837769807155323
2019-12-15T00:00:00Z,0.0000004781676100250895
2019-12-16T00:00:00Z,0.0000004744182400713104
2019-12-17T00:00:00Z,0.0000004587546076704707
2019-12-18T00:00:00Z,0.0000004546094581531045
2019-12-19T00:00:00Z,0.0000004801987436701914
2019-12-20T00:00:00Z,0.0000004811880723525811
2019-12-21T00:00:00Z,0.0000004799158762816627
2019-12-22T00:00:00Z,0.0000004843218666432926
2019-12-23T00:00:00Z,0.0000005017986128985339
2019-12-24T00:00:00Z,0.0000004904005982699417
2019-12-25T00:00:00Z,0.0000004842397282670807
2019-12-26T00:00:00Z,0.0000004834262863801811
2019-12-27T00:00:00Z,0.0000004817099469636594
2019-12-28T00:00:00Z,0.0000004867767529827523
2019-12-29T00:00:00Z,0.000000492083223987544
2019-12-30T00:00:00Z,0.0000004874809102836325
2019-12-31T00:00:00Z,0.000000480021759286077
2020-01-01T00:00:00Z,0.0000004770550115137199
2020-01-02T00:00:00Z,0.00000046939059503539204
2020-01-03T00:00:00Z,0.0000004777984971677682
2020-01-04T00:00:00Z,0.0000004852353630168737
2020-01-05T00:00:00Z,0.0000004929082941993781
2020-01-06T00:00:00Z,0.0000004980448208742442
2020-01-07T00:00:00Z,0.0000005219706358453903
2020-01-08T00:00:00Z,0.0000005416327693789225
2020-01-09T00:00:00Z,0.0000005200211325303246
2020-01-10T00:00:00Z,0.0000005187017099075233
2020-01-11T00:00:00Z,0.0000005310121499916404
2020-01-12T00:00:00Z,0.0000005315200012321605
2020-01-13T00:00:00Z,0.0000005314062826568845
2020-01-14T00:00:00Z,0.0000005593777790874757
2020-01-15T00:00:00Z,0.0000005711202105712728
2020-01-16T00:00:00Z,0.0000005653300931291606
2020-01-17T00:00:00Z,0.0000005757996567266608
2020-01-18T00:00:00Z,0.0000005781742664859364
2020-01-19T00:00:00Z,0.0000005750646538347781
2020-01-20T00:00:00Z,0.0000005618149236354466
2020-01-21T00:00:00Z,0.000000561035939590547
2020-01-22T00:00:00Z,0.0000005622291896768168
2020-01-23T00:00:00Z,0.0000005475146125537332
2020-01-24T00:00:00Z,0.0000005425620047809497
2020-01-25T00:00:00Z,0.0000005382504100244566
2020-01-26T00:00:00Z,0.0000005446811623583347
2020-01-27T00:00:00Z,0.0000005622530065828714
2020-01-28T00:00:00Z,0.0000005812611794118926
2020-01-29T00:00:00Z,0.0000005994391322729507
2020-01-30T00:00:00Z,0.0000006014544525594158
2020-01-31T00:00:00Z,0.0000005993774525205867
2020-02-01T00:00:00Z,0.0000006001352489654252
2020-02-02T00:00:00Z,0.0000005997886600820722
2020-02-03T00:00:00Z,0.000000596663687724859
2020-02-04T00:00:00Z,0.0000005880525967840272
2020-02-05T00:00:00Z,0.0000005987527401759217
2020-02-06T00:00:00Z,0.000000616138782613423
2020-02-07T00:00:00Z,0.0000006213294885108721
2020-02-08T00:00:00Z,0.0000006217849130144309
2020-02-09T00:00:00Z,0.0000006373888147680444
2020-02-10T00:00:00Z,0.0000006284369011833783
2020-02-11T00:00:00Z,0.0000006277538718796106
2020-02-12T00:00:00Z,0.0000006516906925659255
2020-02-13T00:00:00Z,0.0000006480658692128036
2020-02-14T00:00:00Z,0.0000006456739167126299
2020-02-15T00:00:00Z,0.0000006388244779819472
2020-02-16T00:00:00Z,0.0000006234958199800655
2020-02-17T00:00:00Z,0.0000006110783942971638
2020-02-18T00:00:00Z,0.0000006164582039344813
2020-02-19T00:00:00Z,0.0000006326292581899647
2020-02-20T00:00:00Z,0.0000006012610070801379
2020-02-21T00:00:00Z,0.0000006052908253551276
2020-02-22T00:00:00Z,0.0000006032851884569578
2020-02-23T00:00:00Z,0.0000006139807999057107
2020-02-24T00:00:00Z,0.0000006073574605369166
2020-02-25T00:00:00Z,0.0000005924704008829266
2020-02-26T00:00:00Z,0.0000005644435828125605
2020-02-27T00:00:00Z,0.000000547289141604812
2020-02-28T00:00:00Z,0.0000005408044835920998
2020-02-29T00:00:00Z,0.0000005396039697340927
2020-03-01T00:00:00Z,0.0000005319950164828127
2020-03-02T00:00:00Z,0.0000005414257289256866
2020-03-03T00:00:00Z,0.0000005445468752932904
2020-03-04T00:00:00Z,0.0000005421921860184609
2020-03-05T00:00:00Z,0.0000005566565147382517
2020-03-06T00:00:00Z,0.0000005610535011128455
2020-03-07T00:00:00Z,0.0000005581647727708198
2020-03-08T00:00:00Z,0.0000005292333368299287
2020-03-09T00:00:00Z,0.0000004857919121475751
2020-03-10T00:00:00Z,0.0000004886090673997934
2020-03-11T00:00:00Z,0.0000004823879136692696
2020-03-12T00:00:00Z,0.00000041214562224806466
2020-03-13T00:00:00Z,0.0000003241560713621503
2020-03-14T00:00:00Z,0.0000003320158159587969
2020-03-15T00:00:00Z,0.0000003262380581389272
2020-03-16T00:00:00Z,0.0000003073407366758351
2020-03-17T00:00:00Z,0.00000031889259530719546
2020-03-18T00:00:00Z,0.0000003186966412314483
2020-03-19T00:00:00Z,0.00000034767622791861366
2020-03-20T00:00:00Z,0.0000003859506697215303
2020-03-21T00:00:00Z,0.00000037672680247910535
2020-03-22T00:00:00Z,0.000000374665839924792
2020-03-23T00:00:00Z,0.00000037086397942866094
2020-03-24T00:00:00Z,0.00000040375859894975566
2020-03-25T00:00:00Z,0.00000040564935417519174
2020-03-26T00:00:00Z,0.0000004056393508518925
2020-03-27T00:00:00Z,0.00000040689348022931854
2020-03-28T00:00:00Z,0.00000037917139427379705
2020-03-29T00:00:00Z,0.00000037242559386951835
2020-03-30T00:00:00Z,0.0000003796217684712767
2020-03-31T00:00:00Z,0.00000039135029763923013
2020-04-01T00:00:00Z,0.000000382882893772002
2020-04-02T00:00:00Z,0.0000004064265299283658
2020-04-03T00:00:00Z,0.00000041257735003257834
2020-04-04T00:00:00Z,0.00000040963964138305914
2020-04-05T00:00:00Z,0.00000041075728728216575
2020-04-06T00:00:00Z,0.00000042670954459974753
2020-04-07T00:00:00Z,0.00000044080048386599334
2020-04-08T00:00:00Z,0.00000043879040445353914
2020-04-09T00:00:00Z,0.0000004390538256332616
2020-04-10T00:00:00Z,0.0000004198636625539292
2020-04-11T00:00:00Z,0.00000041226036788380526
2020-04-12T00:00:00Z,0.0000004165126271924958
2020-04-13T00:00:00Z,0.00000040509676407448666
2020-04-14T00:00:00Z,0.0000004123751810309194
2020-04-15T00:00:00Z,0.0000004073160726369898
2020-04-16T00:00:00Z,0.0000004132708353102621
2020-04-17T00:00:00Z,0.00000042467163767598837
2020-04-18T00:00:00Z,0.0000004292396068148059
2020-04-19T00:00:00Z,0.0000004314030067721794
2020-04-20T00:00:00Z,0.0000004232596370336081
2020-04-21T00:00:00Z,0.0000004107070132922448
2020-04-22T00:00:00Z,0.0000004177706121573861
2020-04-23T00:00:00Z,0.0000004322380213010162
2020-04-24T00:00:00Z,0.00000044879187218388815
2020-04-25T00:00:00Z,0.00000044998898932373415
2020-04-26T00:00:00Z,0.00000045259956422587205
2020-04-27T00:00:00Z,0.00000045913330539007925
2020-04-28T00:00:00Z,0.0000004606370133712221
2020-04-29T00:00:00Z,0.0000004877761124419493
2020-04-30T00:00:00Z,0.0000005278552071359976
2020-05-01T00:00:00Z,0.0000005214931838459761
2020-05-02T00:00:00Z,0.0000005259307547082463
2020-05-03T00:00:00Z,0.0000005310709702365356
2020-05-04T00:00:00Z,0.0000005188679747270126
2020-05-05T00:00:00Z,0.0000005265343903214548
2020-05-06T00:00:00Z,0.0000005399036512375365
2020-05-07T00:00:00Z,0.0000005558992180223359
2020-05-08T00:00:00Z,0.0000005824606163517802
2020-05-09T00:00:00Z,0.0000005710479109314379
2020-05-10T00:00:00Z,0.0000005100171122081021
2020-05-11T00:00:00Z,0.0000005102080345937717
2020-05-12T00:00:00Z,0.0000005135615858366283
2020-05-13T00:00:00Z,0.0000005277076315489319
2020-05-14T00:00:00Z,0.0000005575014954313622
2020-05-15T00:00:00Z,0.0000005566806145814598
2020-05-16T00:00:00Z,0.0000005495234053943861
2020-05-17T00:00:00Z,0.0000005618661692244786
2020-05-18T00:00:00Z,0.0000005674347907547259
2020-05-19T00:00:00Z,0.0000005643835001407915
2020-05-20T00:00:00Z,0.000000563998743499282
2020-05-21T00:00:00Z,0.0000005419990176583317
2020-05-22T00:00:00Z,0.0000005325151087256668
2020-05-23T00:00:00Z,0.0000005366114811885812
2020-05-24T00:00:00Z,0.0000005319658875913624
2020-05-25T00:00:00Z,0.0000005137697520187157
2020-05-26T00:00:00Z,0.0000005158966828055788
2020-05-27T00:00:00Z,0.0000005252824457670567
2020-05-28T00:00:00Z,0.0000005415444103468742
2020-05-29T00:00:00Z,0.0000005499090185562513
2020-05-30T00:00:00Z,0.000000552968780381175
2020-05-31T00:00:00Z,0.0000005550139687714811
2020-06-01T00:00:00Z,0.0000005558619628459703
2020-06-02T00:00:00Z,0.0000005736850068371792
2020-06-03T00:00:00Z,0.0000005544840472876379
2020-06-04T00:00:00Z,0.0000005622713335516687
2020-06-05T00:00:00Z,0.0000005647646616627497
2020-06-06T00:00:00Z,0.0000005580814492343722
2020-06-07T00:00:00Z,0.0000005569973905999033
2020-06-08T00:00:00Z,0.0000005622156282222802
2020-06-09T00:00:00Z,0.0000005614897829480862
2020-06-10T00:00:00Z,0.0000005652211474856148
2020-06-11T00:00:00Z,0.0000005578354596266448
2020-06-12T00:00:00Z,0.0000005439592780562722
2020-06-13T00:00:00Z,0.0000005446801266735639
2020-06-14T00:00:00Z,0.0000005432826056356179
2020-06-15T00:00:00Z,0.0000005338363044984854
2020-06-16T00:00:00Z,0.0000005468017298071936
2020-06-17T00:00:00Z,0.0000005444679126314134
2020-06-18T00:00:00Z,0.0000005417605989516025
2020-06-19T00:00:00Z,0.0000005372024240817282
2020-06-20T00:00:00Z,0.0000005343770277052481
2020-06-21T00:00:00Z,0.0000005370729917704507
2020-06-22T00:00:00Z,0.0000005424209227179194
2020-06-23T00:00:00Z,0.000000551869284062438
2020-06-24T00:00:00Z,0.0000005429002635194142
2020-06-25T00:00:00Z,0.0000005294047113013112
2020-06-26T00:00:00Z,0.0000005269739657221607
2020-06-27T00:00:00Z,0.0000005228146630894388
2020-06-28T00:00:00Z,0.0000005195685651730039
2020-06-29T00:00:00Z,0.000000521894923011111
2020-06-30T00:00:00Z,0.0000005232150309975122
2020-07-01T00:00:00Z,0.0000005251578847361365
2020-07-02T00:00:00Z,0.0000005243969082195666
2020-07-03T00:00:00Z,0.0000005196118017217988
2020-07-04T00:00:00Z,0.0000005183272247444712
2020-07-05T00:00:00Z,0.0000005166191419046868
2020-07-06T00:00:00Z,0.0000005243563576473243
2020-07-07T00:00:00Z,0.0000005280562949234775
2020-07-08T00:00:00Z,0.0000005316594183000474
2020-07-09T00:00:00Z,0.0000005313181467605026
2020-07-10T00:00:00Z,0.000000523759499651442
2020-07-11T00:00:00Z,0.0000005247753178699113
2020-07-12T00:00:00Z,0.0000005257565619559695
2020-07-13T00:00:00Z,0.0000005258449936449768
2020-07-14T00:00:00Z,0.0000005230644738354643
2020-07-15T00:00:00Z,0.0000005227808885314506
2020-07-16T00:00:00Z,0.0000005184358569618166
2020-07-17T00:00:00Z,0.000000517563357660197
2020-07-18T00:00:00Z,0.0000005186879189661194
2020-07-19T00:00:00Z,0.000000517568923115425
2020-07-20T00:00:00Z,0.0000005186968399334174
2020-07-21T00:00:00Z,0.0000005258574444096224
2020-07-22T00:00:00Z,0.0000005294644995621571
2020-07-23T00:00:00Z,0.0000005385259536739064
2020-07-24T00:00:00Z,0.0000005390172187661585
2020-07-25T00:00:00Z,0.0000005421734357791023
2020-07-26T00:00:00Z,0.0000005534939772731698
2020-07-27T00:00:00Z,0.0000005865723682604358
2020-07-28T00:00:00Z,0.0000006183057969729102
2020-07-29T00:00:00Z,0.0000006242794329431804
2020-07-30T00:00:00Z,0.0000006208577631592129
2020-07-31T00:00:00Z,0.0000006292154746790542
2020-08-01T00:00:00Z,0.0000006505557617187057
2020-08-02T00:00:00Z,0.0000006359133757544918
2020-08-03T00:00:00Z,0.0000006309586018515327
2020-08-04T00:00:00Z,0.0000006318202374465582
2020-08-05T00:00:00Z,0.0000006436537759437357
2020-08-06T00:00:00Z,0.0000006592779543690197
2020-08-07T00:00:00Z,0.0000006568719382418663
2020-08-08T00:00:00Z,0.0000006545933278019767
2020-08-09T00:00:00Z,0.0000006537680043891341
2020-08-10T00:00:00Z,0.0000006655856572789075
2020-08-11T00:00:00Z,0.0000006512953477039922
2020-08-12T00:00:00Z,0.0000006412417333598758
2020-08-13T00:00:00Z,0.0000006457189728894909
2020-08-14T00:00:00Z,0.0000006563173530736604
2020-08-15T00:00:00Z,0.0000006619352074051458
2020-08-16T00:00:00Z,0.0000006605992907515062
2020-08-17T00:00:00Z,0.0000006701156130092814
2020-08-18T00:00:00Z,0.0000006776737024228609
2020-08-19T00:00:00Z,0.0000006581180274015512
2020-08-20T00:00:00Z,0.0000006567396934404142
2020-08-21T00:00:00Z,0.0000006541140073751704
2020-08-22T00:00:00Z,0.0000006433657043993351
2020-08-23T00:00:00Z,0.0000006458744893238336
2020-08-24T00:00:00Z,0.0000006510258243947919
2020-08-25T00:00:00Z,0.0000006399540745079746
2020-08-26T00:00:00Z,0.0000006328125620340627
2020-08-27T00:00:00Z,0.0000006296091375373935
2020-08-28T00:00:00Z,0.0000006338467391049855
2020-08-29T00:00:00Z,0.0000006372854544594799
2020-08-30T00:00:00Z,0.0000006426318934644594
2020-08-31T00:00:00Z,0.0000006462404642050818
2020-09-01T00:00:00Z,0.0000006559896698775479
2020-09-02T00:00:00Z,0.000000639716573191659
2020-09-03T00:00:00Z,0.00000061042592800765
2020-09-04T00:00:00Z,0.0000005746065199492669
2020-09-05T00:00:00Z,0.0000005676877917812534
2020-09-06T00:00:00Z,0.000000563050849527601
2020-09-07T00:00:00Z,0.0000005602034085221271
2020-09-08T00:00:00Z,0.0000005592447114419904
2020-09-09T00:00:00Z,0.0000005609708290103907
2020-09-10T00:00:00Z,0.000000568812767965652
2020-09-11T00:00:00Z,0.000000566763712718137
2020-09-12T00:00:00Z,0.0000005702252262855245
2020-09-13T00:00:00Z,0.0000005711425408358807
2020-09-14T00:00:00Z,0.0000005778665383405205
2020-09-15T00:00:00Z,0.0000005910851486968586
2020-09-16T00:00:00Z,0.0000005973245400708858
2020-09-17T00:00:00Z,0.000000596698692316063
2020-09-18T00:00:00Z,0.0000005983959877666032
2020-09-19T00:00:00Z,0.0000006026491504402781
2020-09-20T00:00:00Z,0.0000005972527175329435
2020-09-21T00:00:00Z,0.0000005839955426904288
2020-09-22T00:00:00Z,0.0000005721865392787144
2020-09-23T00:00:00Z,0.000000569789693724006
2020-09-24T00:00:00Z,0.0000005699542078180834
2020-09-25T00:00:00Z,0.0000005822564949518925
2020-09-26T00:00:00Z,0.0000005844540493436154
2020-09-27T00:00:00Z,0.0000005840128381785347
2020-09-28T00:00:00Z,0.0000005926071293068565
2020-09-29T00:00:00Z,0.0000005842414361036669
2020-09-30T00:00:00Z,0.0000005847408143784008
2020-10-01T00:00:00Z,0.0000005851065805739354
2020-10-02T00:00:00Z,0.0000005720911415325863
2020-10-03T00:00:00Z,0.0000005726129505299573
2020-10-04T00:00:00Z,0.0000005752252356161531
2020-10-05T00:00:00Z,0.0000005804980393288536
2020-10-06T00:00:00Z,0.0000005798184318278336
2020-10-07T00:00:00Z,0.0000005751140164413266
2020-10-08T00:00:00Z,0.0000005810724577558492
2020-10-09T00:00:00Z,0.0000005943098460897488
2020-10-10T00:00:00Z,0.0000006126005355142029
2020-10-11T00:00:00Z,0.0000006139654107698103
2020-10-12T00:00:00Z,0.000000618127691596558
2020-10-13T00:00:00Z,0.0000006180852794977756
2020-10-14T00:00:00Z,0.0000006151653156621662
2020-10-15T00:00:00Z,0.0000006152087836800187
2020-10-16T00:00:00Z,0.000000612160365048777
2020-10-17T00:00:00Z,0.0000006104799206341563
2020-10-18T00:00:00Z,0.0000006144894379719391
2020-10-19T00:00:00Z,0.0000006222838011161626
2020-10-20T00:00:00Z,0.0000006361838022874369
2020-10-21T00:00:00Z,0.0000006683855040398734
2020-10-22T00:00:00Z,0.0000006938434972268815
2020-10-23T00:00:00Z,0.0000006936031190323995
2020-10-24T00:00:00Z,0.0000006979473100097193
2020-10-25T00:00:00Z,0.0000006993766251766517
2020-10-26T00:00:00Z,0.0000006998830789198607
2020-10-27T00:00:00Z,0.0000007151205816526325
2020-10-28T00:00:00Z,0.0000007191852689481629
2020-10-29T00:00:00Z,0.0000007122896052371738
2020-10-30T00:00:00Z,0.0000007175674359697594
2020-10-31T00:00:00Z,0.0000007332466941687889
2020-11-01T00:00:00Z,0.0000007343684674879283
2020-11-02T00:00:00Z,0.0000007247568890571699
2020-11-03T00:00:00Z,0.0000007253232367494648
2020-11-04T00:00:00Z,0.0000007400080879515853
2020-11-05T00:00:00Z,0.0000007835773940787664
2020-11-06T00:00:00Z,0.0000008283122977481291
2020-11-07T00:00:00Z,0.0000008158170167379961
2020-11-08T00:00:00Z,0.000000807501106450425
2020-11-09T00:00:00Z,0.0000008162593382453584
2020-11-10T00:00:00Z,0.0000008128123478634512
2020-11-11T00:00:00Z,0.0000008259481464433258
2020-11-12T00:00:00Z,0.0000008426132685123923
2020-11-13T00:00:00Z,0.0000008615334247744151
2020-11-14T00:00:00Z,0.000000847011549399144
2020-11-15T00:00:00Z,0.0000008446672343099234
2020-11-16T00:00:00Z,0.000000863444148705636
2020-11-17T00:00:00Z,0.0000008998807715234822
2020-11-18T00:00:00Z,0.0000009414904188070013
2020-11-19T00:00:00Z,0.0000009386445479101729
2020-11-20T00:00:00Z,0.0000009630273441665053
2020-11-21T00:00:00Z,0.0000009815216069003838
2020-11-22T00:00:00Z,0.0000009652807843154305
2020-11-23T00:00:00Z,0.0000009657939358271605
2020-11-24T00:00:00Z,0.0000009859142913152216
2020-11-25T00:00:00Z,0.0000009961040182067561
2020-11-26T00:00:00Z,0.0000009110152466054424
2020-11-27T00:00:00Z,0.0000008891441359502391
2020-11-28T00:00:00Z,0.0000009043090523954701
2020-11-29T00:00:00Z,0.0000009388014905080791
2020-11-30T00:00:00Z,0.0000009840957473490023
